frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
486,0.26462870836257935,0.47189024090766907,-0.2325102984905243,0.9999858736991882,0.24831755459308624,0.34462764859199524,-0.3065081238746643,0.9999862909317017,0.24422691762447357,0.42693769931793213,-0.0982019379734993,0.9998958110809326,0.36338070034980774,0.14608144760131836,-0.2674658000469208,0.9999911785125732,0.338379442691803,0.4662337899208069,0.03412299603223801,0.9999554753303528,0.4997183382511139,0.07451159507036209,-0.22891907393932343,0.9963427782058716,0.43962928652763367,0.4689830541610718,0.26601094007492065,0.603471577167511,0.5599263310432434,0.22608773410320282,-0.22619648277759552,0.9911405444145203,0.45715823769569397,0.5800257921218872,0.2825721204280853,0.9064433574676514,0.6027576327323914,0.2492481917142868,-0.25088080763816833,0.983613133430481,0.4886457622051239,0.6288998126983643,0.28546470403671265,0.9096900820732117,0.5870388746261597,0.285847008228302,-0.2598058581352234,0.9833077788352966,0.4852175712585449,0.6245386600494385,0.2426076978445053,0.9152018427848816,0.5739650130271912,0.2843315601348877,-0.22298945486545563,0.9799931049346924,0.4738966226577759,0.6041892766952515,0.2642380893230438,0.912166953086853
487,0.2678191363811493,0.466602087020874,-0.24177248775959015,0.9999843239784241,0.24920278787612915,0.3213270902633667,-0.31664127111434937,0.9999850988388062,0.24532273411750793,0.4076322317123413,-0.10845010727643967,0.9999035596847534,0.3667314350605011,0.11769738048315048,-0.2900530993938446,0.9999901056289673,0.338464617729187,0.4588240683078766,0.033302970230579376,0.9999571442604065,0.4998859465122223,0.05599473789334297,-0.23158381879329681,0.9965861439704895,0.4358389675617218,0.47335511445999146,0.2857380211353302,0.611713171005249,0.5692510008811951,0.1801287680864334,-0.23578715324401855,0.9913021922111511,0.46716874837875366,0.578245222568512,0.34114837646484375,0.9059103727340698,0.6132345795631409,0.20258136093616486,-0.26219671964645386,0.9836533665657043,0.503309965133667,0.6277744770050049,0.3468840420246124,0.9078145623207092,0.597513735294342,0.23587879538536072,-0.2852417826652527,0.9833687543869019,0.4990517795085907,0.6116251349449158,0.30383408069610596,0.9138383865356445,0.5820509791374207,0.23198358714580536,-0.23934009671211243,0.9803064465522766,0.4860337972640991,0.5921475291252136,0.3240366578102112,0.9110755920410156
488,0.2696455419063568,0.45453909039497375,-0.24413180351257324,0.9999839663505554,0.2502974569797516,0.3116852343082428,-0.31022560596466064,0.9999854564666748,0.24588985741138458,0.39109471440315247,-0.11711511760950089,0.9999122619628906,0.368706613779068,0.10521186143159866,-0.2872636914253235,0.9999895095825195,0.34018850326538086,0.450155109167099,0.02895945869386196,0.9999591708183289,0.5007677674293518,0.023283159360289574,-0.21828429400920868,0.9968642592430115,0.4347887635231018,0.4725406765937805,0.30796387791633606,0.6119235754013062,0.5789673924446106,0.14364781975746155,-0.2072535902261734,0.9918055534362793,0.47802937030792236,0.5680651664733887,0.37826669216156006,0.8989703059196472,0.6263452172279358,0.16282296180725098,-0.23127201199531555,0.9843860864639282,0.511789083480835,0.6137475967407227,0.39280498027801514,0.8997783064842224,0.6114409565925598,0.1951393187046051,-0.24892044067382812,0.9841117858886719,0.5082793235778809,0.5906322002410889,0.3479037284851074,0.9067900776863098,0.5946438908576965,0.19388365745544434,-0.2075875699520111,0.9812995195388794,0.49723008275032043,0.5710816383361816,0.36195042729377747,0.904558002948761
489,0.272000253200531,0.43640509247779846,-0.26366081833839417,0.9999839663505554,0.2528843283653259,0.27860790491104126,-0.3177763819694519,0.9999854564666748,0.24777552485466003,0.37564536929130554,-0.15508688986301422,0.9999200701713562,0.3741661012172699,0.08004817366600037,-0.28287073969841003,0.9999869465827942,0.3418576419353485,0.4349929988384247,-0.023767199367284775,0.9999604821205139,0.5021885633468628,9.472346573602408e-05,-0.19030781090259552,0.9970537424087524,0.4345721900463104,0.47054925560951233,0.29676592350006104,0.6172674894332886,0.5898853540420532,0.10991927981376648,-0.19130195677280426,0.9920337796211243,0.48425230383872986,0.5498517751693726,0.38110634684562683,0.896613597869873,0.6444252729415894,0.11019480228424072,-0.21485908329486847,0.9846947193145752,0.5149160027503967,0.5914306640625,0.3951702117919922,0.8971641659736633,0.6322456002235413,0.14753498136997223,-0.23673883080482483,0.9844404458999634,0.5120542049407959,0.5639415979385376,0.3494109809398651,0.904668390750885,0.6115090250968933,0.15658949315547943,-0.193980410695076,0.9819313883781433,0.5022159814834595,0.5464772582054138,0.36544907093048096,0.9027466177940369
490,0.27339059114456177,0.4202216565608978,-0.3100277781486511,0.9999839663505554,0.2540852427482605,0.25195223093032837,-0.344621479511261,0.999984622001648,0.2485329657793045,0.3620099723339081,-0.20373447239398956,0.9999261498451233,0.3879616856575012,0.05336163938045502,-0.30624520778656006,0.9999816417694092,0.3427501618862152,0.41688549518585205,-0.08078145235776901,0.9999582767486572,0.513841986656189,-0.00872624758630991,-0.2012331187725067,0.9971585869789124,0.43477001786231995,0.4575707018375397,0.24723300337791443,0.6236396431922913,0.6152555346488953,0.06920957565307617,-0.21517334878444672,0.9917662143707275,0.48850172758102417,0.5201438665390015,0.3273778557777405,0.8917934894561768,0.6685112118721008,0.05282365903258324,-0.24062779545783997,0.9842028617858887,0.519816517829895,0.5601475834846497,0.33572453260421753,0.8917126655578613,0.6599979400634766,0.09450442343950272,-0.26547420024871826,0.9840262532234192,0.5190134644508362,0.5282754302024841,0.29328396916389465,0.899793267250061,0.6426321864128113,0.11251132935285568,-0.2210330069065094,0.9819586277008057,0.5090225338935852,0.5085046887397766,0.3112851679325104,0.8989201188087463
491,0.2767581045627594,0.3973275125026703,-0.3160463869571686,0.9999831318855286,0.2584594190120697,0.2201726883649826,-0.34792235493659973,0.9999821782112122,0.2500247359275818,0.3521566689014435,-0.1941545307636261,0.9999275803565979,0.40682265162467957,0.029975784942507744,-0.29418134689331055,0.999963641166687,0.34832248091697693,0.4016176760196686,-0.07450306415557861,0.9999467730522156,0.5291133522987366,-0.0740763247013092,-0.17762617766857147,0.9968791604042053,0.4358460009098053,0.4446205496788025,0.2498326450586319,0.6244639158248901,0.6337410807609558,0.03360942751169205,-0.16337868571281433,0.9899157285690308,0.496381551027298,0.5097269415855408,0.3596026301383972,0.8849367499351501,0.6925510168075562,0.018551716580986977,-0.18376021087169647,0.9809738993644714,0.5278407335281372,0.5514510869979858,0.3736002743244171,0.8849130868911743,0.6827240586280823,0.06286581605672836,-0.20905426144599915,0.981060266494751,0.5294939279556274,0.5135213732719421,0.3324194550514221,0.8940756320953369,0.6640400290489197,0.08103253692388535,-0.16889353096485138,0.9794235229492188,0.5209580659866333,0.49139901995658875,0.345204621553421,0.8940988183021545
492,0.2848607003688812,0.3782341480255127,-0.4565370976924896,0.999902069568634,0.26755648851394653,0.20513644814491272,-0.5151103138923645,0.9998779296875,0.2556474506855011,0.3057223856449127,-0.3325789272785187,0.9998785853385925,0.42307141423225403,0.015094110742211342,-0.4302612841129303,0.9988783001899719,0.36009901762008667,0.36424747109413147,-0.1948697865009308,0.9999136328697205,0.5670276880264282,-0.09234857559204102,-0.3103819787502289,0.9686058163642883,0.4437999725341797,0.4121527671813965,0.17679236829280853,0.6076463460922241,0.6577128171920776,-0.039746854454278946,-0.21544955670833588,0.8979045748710632,0.5075058341026306,0.4865885376930237,0.3849092721939087,0.8568905591964722,0.7036879658699036,-0.044652681797742844,-0.21743085980415344,0.8907701969146729,0.5414731502532959,0.5308600068092346,0.4242233633995056,0.857008695602417,0.6851109266281128,-0.021082120016217232,-0.23147007822990417,0.8912785053253174,0.5430768132209778,0.4983019232749939,0.39265596866607666,0.8678930997848511,0.6681578755378723,-0.07638974487781525,-0.23153764009475708,0.8917484283447266,0.5343025922775269,0.47527623176574707,0.3779039978981018,0.8682118058204651
493,0.2886756956577301,0.35293546319007874,-0.4953698515892029,0.9997965097427368,0.2733708620071411,0.18144145607948303,-0.5554479956626892,0.999774694442749,0.2617563009262085,0.27726688981056213,-0.36116790771484375,0.9998340606689453,0.43512585759162903,0.009244263172149658,-0.47911888360977173,0.9975735545158386,0.3728629946708679,0.33606618642807007,-0.2157016396522522,0.9998750686645508,0.5909789800643921,-0.13101844489574432,-0.3645545244216919,0.9337790608406067,0.4575577974319458,0.3896116018295288,0.18496951460838318,0.5905523300170898,0.6682033538818359,-0.1479535549879074,-0.2744716703891754,0.8113402724266052,0.520431399345398,0.4721277058124542,0.4398319125175476,0.8308396935462952,0.7010946869850159,-0.16084936261177063,-0.2653208076953888,0.8058837652206421,0.5531107187271118,0.5209035873413086,0.48342758417129517,0.8309214115142822,0.6814260482788086,-0.15393602848052979,-0.3035062849521637,0.8065922856330872,0.5559402108192444,0.4871441423892975,0.4545550048351288,0.8431282639503479,0.6654998064041138,-0.14432406425476074,-0.2871687710285187,0.808091402053833,0.5471894145011902,0.46054208278656006,0.43495604395866394,0.8435018062591553
494,0.290701299905777,0.32981014251708984,-0.5874882340431213,0.9996406435966492,0.27606818079948425,0.1472776085138321,-0.6517812609672546,0.9996533393859863,0.2652275562286377,0.26004815101623535,-0.4623852074146271,0.9997512102127075,0.4356181025505066,0.0049963160417973995,-0.5369418263435364,0.9959626793861389,0.375699907541275,0.3083263337612152,-0.3025793433189392,0.9997671246528625,0.5969334244728088,-0.12022048234939575,-0.340891569852829,0.8972893953323364,0.4668952524662018,0.3619399666786194,0.0969756692647934,0.5715577006340027,0.6752258539199829,-0.078828826546669,-0.19821128249168396,0.7440736293792725,0.5307750105857849,0.44588229060173035,0.394696980714798,0.7946812510490417,0.7053068280220032,-0.07747575640678406,-0.18798235058784485,0.7408246397972107,0.5661255717277527,0.4997248351573944,0.4517644941806793,0.7960238456726074,0.685787558555603,-0.05726354196667671,-0.2254660278558731,0.7424927353858948,0.5677574872970581,0.47665977478027344,0.411752313375473,0.8106358647346497,0.670561671257019,-0.04857531562447548,-0.20667129755020142,0.7461203336715698,0.5593143105506897,0.4479546844959259,0.4034598767757416,0.8129085302352905
495,0.2939165532588959,0.31024593114852905,-0.5972589254379272,0.999557375907898,0.2774403989315033,0.13220973312854767,-0.6615121364593506,0.9996120929718018,0.26912111043930054,0.23740310966968536,-0.46481168270111084,0.9997086524963379,0.4438377916812897,-0.008721666410565376,-0.5642104744911194,0.9955727458000183,0.3777365982532501,0.2858503460884094,-0.28970396518707275,0.9997084140777588,0.6166108250617981,-0.11529786139726639,-0.3686057925224304,0.8827404379844666,0.47014671564102173,0.34344249963760376,0.12045176327228546,0.567738950252533,0.6965084671974182,-0.04973756521940231,-0.2121536284685135,0.6907278895378113,0.5323520302772522,0.4274251163005829,0.3673354387283325,0.7801578044891357,0.7246294617652893,-0.04624441638588905,-0.21138641238212585,0.6888177394866943,0.5688585638999939,0.4809587299823761,0.3994945287704468,0.7806413173675537,0.7052878141403198,-0.021985331550240517,-0.24368993937969208,0.6922126412391663,0.5716007947921753,0.453220933675766,0.3614538908004761,0.7974694967269897,0.6894645690917969,-0.013215746730566025,-0.21873030066490173,0.6982775330543518,0.560828447341919,0.42279571294784546,0.36226657032966614,0.7991181015968323
496,0.2938348650932312,0.3023378252983093,-0.6208407282829285,0.9973747134208679,0.2767675518989563,0.12372904270887375,-0.7056297063827515,0.9983437657356262,0.2691706717014313,0.23074525594711304,-0.47808659076690674,0.9990278482437134,0.448452353477478,-0.025054888799786568,-0.6305107474327087,0.9933499693870544,0.37849873304367065,0.26908934116363525,-0.2792671322822571,0.9996622204780579,0.6322187781333923,-0.13686856627464294,-0.5044426918029785,0.8568190336227417,0.4838787615299225,0.3129722774028778,0.14572878181934357,0.5569942593574524,0.7658330798149109,-0.06930165737867355,-0.4159274101257324,0.6270648837089539,0.5462274551391602,0.4106481075286865,0.5090801119804382,0.7698290944099426,0.8101403117179871,-0.06634622067213058,-0.42723673582077026,0.6263917684555054,0.585147500038147,0.46204811334609985,0.568569540977478,0.7694374322891235,0.7951279282569885,-0.03570728003978729,-0.46386903524398804,0.6297016143798828,0.5870154500007629,0.4357389509677887,0.5237230062484741,0.7870604395866394,0.773020327091217,-0.026669103652238846,-0.42509713768959045,0.6365599632263184,0.5774715542793274,0.40954676270484924,0.5008513331413269,0.7893391251564026
497,0.29327288269996643,0.2838912308216095,-0.6723678708076477,0.9973796010017395,0.2755879759788513,0.0971013754606247,-0.7187734842300415,0.998381495475769,0.2680477499961853,0.21933624148368835,-0.4953951835632324,0.9989988803863525,0.4413803517818451,-0.07444844394922256,-0.6399509310722351,0.9935153126716614,0.37656739354133606,0.24263672530651093,-0.2603442370891571,0.9996376633644104,0.6423661708831787,-0.1424785554409027,-0.530299961566925,0.8624532222747803,0.4817734956741333,0.27756577730178833,0.20251573622226715,0.5436466932296753,0.7795654535293579,-0.03471433371305466,-0.49386361241340637,0.6133391261100769,0.5456981658935547,0.3866386413574219,0.510669469833374,0.7587988972663879,0.8462629914283752,-0.05771366134285927,-0.5255985260009766,0.6092161536216736,0.5870885252952576,0.43712425231933594,0.5624582767486572,0.75755375623703,0.8307744860649109,-0.01820209249854088,-0.5661037564277649,0.6137492060661316,0.5881379842758179,0.42009589076042175,0.5085832476615906,0.776222825050354,0.7828861474990845,-0.010918348096311092,-0.5063502788543701,0.621091902256012,0.5775075554847717,0.39242151379585266,0.4965713620185852,0.7793636322021484
498,0.28307440876960754,0.2723942995071411,-0.6685301661491394,0.9971879720687866,0.2707251310348511,0.0886482447385788,-0.7497439980506897,0.9983561038970947,0.26459652185440063,0.19045570492744446,-0.5102698802947998,0.9988433122634888,0.43705254793167114,-0.11679747700691223,-0.6559304594993591,0.9937514066696167,0.367671400308609,0.22399063408374786,-0.2913653254508972,0.9996435046195984,0.6484605073928833,-0.14939655363559723,-0.5278308391571045,0.8681786060333252,0.4780779778957367,0.26137080788612366,0.21483267843723297,0.5487894415855408,0.7759944796562195,-0.028720609843730927,-0.4284464120864868,0.6151198744773865,0.5398635268211365,0.3869045078754425,0.5328211188316345,0.7651200294494629,0.8391845226287842,-0.03180232644081116,-0.4562544524669647,0.6050655841827393,0.581739068031311,0.4404244124889374,0.5800577402114868,0.7623569369316101,0.8180744051933289,0.03420310467481613,-0.4876580834388733,0.6118592023849487,0.5827029943466187,0.41693028807640076,0.5265496969223022,0.782172679901123,0.7888463735580444,0.029164237901568413,-0.434121698141098,0.6174947619438171,0.571156919002533,0.3908829092979431,0.5186270475387573,0.7854503989219666
499,0.27615490555763245,0.2685733735561371,-0.6539846658706665,0.9973838925361633,0.26052820682525635,0.10032093524932861,-0.7319396734237671,0.9984866380691528,0.254741907119751,0.18247617781162262,-0.5064247846603394,0.9989120960235596,0.4355720579624176,-0.11415111273527145,-0.6491844058036804,0.9943056106567383,0.3576068878173828,0.20072124898433685,-0.3048560321331024,0.9996434450149536,0.6646630764007568,-0.14198525249958038,-0.5667048096656799,0.8778954744338989,0.4773860573768616,0.21896244585514069,0.11002480983734131,0.5465711951255798,0.7707170844078064,0.023749830201268196,-0.5333898663520813,0.636570930480957,0.5355322957038879,0.3794051706790924,0.3695800006389618,0.7630105018615723,0.8315547704696655,0.02432120218873024,-0.5619310140609741,0.6209349632263184,0.5757570862770081,0.4397449493408203,0.4254321753978729,0.7560666799545288,0.8207482695579529,0.09903936088085175,-0.5692184567451477,0.6281462907791138,0.5765202045440674,0.4198211133480072,0.36995214223861694,0.7766856551170349,0.7959111928939819,0.09222305566072464,-0.5308360457420349,0.6312774419784546,0.5648373961448669,0.3924591541290283,0.3556104302406311,0.7805488109588623
500,0.2676399052143097,0.26866868138313293,-0.6639063358306885,0.9974074363708496,0.2515711486339569,0.1127074807882309,-0.757066547870636,0.9985532760620117,0.24545946717262268,0.18304674327373505,-0.5253973603248596,0.9989507794380188,0.43465369939804077,-0.12946417927742004,-0.6542310118675232,0.9941952228546143,0.34140247106552124,0.18620745837688446,-0.35136812925338745,0.9995797872543335,0.6471945643424988,-0.1703687459230423,-0.5159292221069336,0.8596889972686768,0.4776502847671509,0.253982812166214,0.07227537781000137,0.5196167826652527,0.7444673776626587,0.022022351622581482,-0.46785274147987366,0.5869069695472717,0.5325917601585388,0.3686716854572296,0.35297897458076477,0.7203249335289001,0.8000708818435669,-0.03682464733719826,-0.5228727459907532,0.5728408098220825,0.5719289779663086,0.4097520112991333,0.3964165151119232,0.7141633033752441,0.7846797108650208,-0.00021624358487315476,-0.5266486406326294,0.5811476707458496,0.5724813938140869,0.3903431296348572,0.35291802883148193,0.7367006540298462,0.7877029180526733,0.0039032604545354843,-0.479436993598938,0.5851001143455505,0.5604338049888611,0.3692950904369354,0.3423527181148529,0.7415943145751953
