frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
190,0.5483617782592773,0.5293317437171936,-0.7187157273292542,0.9997765421867371,0.5305989980697632,0.41417059302330017,-0.5378878712654114,0.9994041919708252,0.5311592221260071,0.6299713850021362,-0.5460319519042969,0.9998519420623779,0.6622275114059448,0.32205918431282043,-0.40581756830215454,0.9994924664497375,0.6620699763298035,0.7535574436187744,-0.4552319645881653,0.9997632503509521,0.8321548104286194,0.30901938676834106,-0.312847763299942,0.9513958096504211,0.8432168364524841,0.7751489281654358,-0.41169050335884094,0.9939270615577698,0.9657019972801208,0.34455057978630066,-0.4325801730155945,0.8760340809822083,0.9709150791168213,0.6033819913864136,-0.49302980303764343,0.9501601457595825,0.9943920969963074,0.33757683634757996,-0.49204227328300476,0.8086552023887634,0.9969964623451233,0.5615108609199524,-0.5492618680000305,0.8949477076530457,0.9859772324562073,0.36906811594963074,-0.5195360779762268,0.8263845443725586,0.9859092831611633,0.5403920412063599,-0.5592039823532104,0.9055545926094055,0.9744206666946411,0.3799406886100769,-0.44636285305023193,0.8453912138938904,0.9750484228134155,0.5486717224121094,-0.4971674680709839,0.9138554334640503
191,0.5492069125175476,0.5310510396957397,-0.7125993371009827,0.9997729659080505,0.5308720469474792,0.41424450278282166,-0.5359882712364197,0.9993807673454285,0.531268835067749,0.6297767162322998,-0.5474252700805664,0.9998430609703064,0.6624357104301453,0.3217311203479767,-0.39731448888778687,0.9994603991508484,0.6623998284339905,0.7537338733673096,-0.46519383788108826,0.9997439980506897,0.8329743146896362,0.3078187108039856,-0.30377304553985596,0.952593207359314,0.8462117910385132,0.7751712799072266,-0.4101768732070923,0.99365234375,0.9659221768379211,0.34368041157722473,-0.4123617708683014,0.8777531385421753,0.9719661474227905,0.5940132737159729,-0.47724002599716187,0.9504923224449158,0.994595468044281,0.33754420280456543,-0.4660983979701996,0.810655951499939,0.997076690196991,0.5507524013519287,-0.5280746817588806,0.8951956629753113,0.9859934449195862,0.36771419644355774,-0.49292483925819397,0.8282208442687988,0.9860004186630249,0.532130777835846,-0.5374916195869446,0.9057978987693787,0.9744206070899963,0.37830638885498047,-0.4257650077342987,0.8477400541305542,0.9751943945884705,0.540941059589386,-0.48057782649993896,0.9147676825523376
192,0.5492106080055237,0.5303599238395691,-0.6858883500099182,0.9997802972793579,0.5313144326210022,0.41389623284339905,-0.5104867815971375,0.9993911385536194,0.5312749743461609,0.6296154260635376,-0.5406614542007446,0.9998482465744019,0.6624266505241394,0.32212093472480774,-0.38074028491973877,0.9994490742683411,0.6634674072265625,0.7541782855987549,-0.4633113145828247,0.9997439384460449,0.8319720029830933,0.30552539229393005,-0.2808006703853607,0.9540199637413025,0.8475677967071533,0.7760472297668457,-0.3945435583591461,0.9934709072113037,0.9646905660629272,0.3421154320240021,-0.38497331738471985,0.8787571787834167,0.9726793169975281,0.5958659648895264,-0.4615100622177124,0.9491670727729797,0.9921812415122986,0.33478689193725586,-0.4377914071083069,0.8096522092819214,0.9969648718833923,0.5530983805656433,-0.510392963886261,0.8916319608688354,0.9835125207901001,0.3660469055175781,-0.46573176980018616,0.8274189233779907,0.9860618710517883,0.5332191586494446,-0.5198166966438293,0.9026966691017151,0.9726884365081787,0.3770633637905121,-0.398640900850296,0.8467240929603577,0.9757033586502075,0.5420435667037964,-0.464553564786911,0.9122483134269714
193,0.5492075681686401,0.5332697033882141,-0.674500584602356,0.9997811913490295,0.5313165783882141,0.41430556774139404,-0.5002123713493347,0.9993688464164734,0.5313643217086792,0.6294546723365784,-0.5028388500213623,0.9998476505279541,0.6635570526123047,0.3203122317790985,-0.3748953938484192,0.9993690252304077,0.6634657979011536,0.7526425123214722,-0.44167935848236084,0.9997414946556091,0.832862913608551,0.30385637283325195,-0.27707573771476746,0.9543741941452026,0.8475083708763123,0.7769091129302979,-0.37641093134880066,0.9933596849441528,0.96714186668396,0.3425666093826294,-0.3549174666404724,0.8753150105476379,0.9721030592918396,0.5995104312896729,-0.4472997784614563,0.9500506520271301,0.9953729510307312,0.3352706730365753,-0.40522831678390503,0.8063443303108215,0.9965115785598755,0.5588626265525818,-0.5011387467384338,0.893244206905365,0.9859095215797424,0.36653366684913635,-0.43702784180641174,0.8241785764694214,0.9855157732963562,0.5349025130271912,-0.5093391537666321,0.9039629101753235,0.9740093946456909,0.37765440344810486,-0.3700457811355591,0.8445203900337219,0.9753221869468689,0.544062077999115,-0.45059916377067566,0.9136946797370911
194,0.5482973456382751,0.5326983332633972,-0.7780686020851135,0.999771773815155,0.5313417911529541,0.41432860493659973,-0.5931715369224548,0.9993264675140381,0.5314786434173584,0.6293807029724121,-0.60193932056427,0.999841570854187,0.6641887426376343,0.31911563873291016,-0.45716458559036255,0.9993261098861694,0.663719117641449,0.7521173357963562,-0.5077876448631287,0.9997333884239197,0.8327513933181763,0.30230477452278137,-0.39272719621658325,0.9549155235290527,0.8477577567100525,0.7775378227233887,-0.4754818081855774,0.9926367402076721,0.9667895436286926,0.34284085035324097,-0.5524643659591675,0.8741476535797119,0.9720228910446167,0.5977034568786621,-0.5799041986465454,0.9475550651550293,0.9944096803665161,0.3354894518852234,-0.6209774017333984,0.8030710220336914,0.9955852627754211,0.5576804876327515,-0.6441663503646851,0.8875163793563843,0.985190212726593,0.36698830127716064,-0.6496122479438782,0.8213155269622803,0.9853706359863281,0.5350791811943054,-0.6558210253715515,0.8989151120185852,0.9734209179878235,0.3781355619430542,-0.5686477422714233,0.8413076996803284,0.975337028503418,0.5438920259475708,-0.5851977467536926,0.9089968800544739
195,0.5458670258522034,0.5324671864509583,-0.7780345678329468,0.9997603297233582,0.5313196778297424,0.4134199917316437,-0.5942825078964233,0.9992638230323792,0.5312813520431519,0.6292532086372375,-0.6079102754592896,0.999830961227417,0.6661471128463745,0.3169524669647217,-0.45983150601387024,0.9992590546607971,0.664496660232544,0.7521123886108398,-0.5187958478927612,0.9997192621231079,0.8350335359573364,0.3016248643398285,-0.4070003926753998,0.9540295600891113,0.8492451906204224,0.7778111696243286,-0.4890083372592926,0.9917603135108948,0.9658939838409424,0.34312111139297485,-0.5881528854370117,0.8708530068397522,0.971944272518158,0.5925194621086121,-0.5934790372848511,0.944604218006134,0.9939088821411133,0.33632707595825195,-0.6585363745689392,0.7982043027877808,0.9951608777046204,0.5521182417869568,-0.6585270166397095,0.8815946578979492,0.9838321208953857,0.3679785132408142,-0.6875351071357727,0.8169589638710022,0.9852126836776733,0.5317140221595764,-0.6689835786819458,0.89368736743927,0.972119152545929,0.37856847047805786,-0.6055190563201904,0.8365486860275269,0.9752833843231201,0.5407667756080627,-0.5985490083694458,0.9040499925613403
196,0.5458962321281433,0.5319770574569702,-0.7814368605613708,0.9997528195381165,0.5322774648666382,0.4119619131088257,-0.6004165410995483,0.9992012977600098,0.5318409204483032,0.6291279792785645,-0.615521252155304,0.9998183250427246,0.666972815990448,0.3158614933490753,-0.46189451217651367,0.9992223381996155,0.6646965742111206,0.7517117857933044,-0.5225602984428406,0.9997117519378662,0.8354541063308716,0.30170294642448425,-0.3903522193431854,0.9538877010345459,0.8492162823677063,0.7768818736076355,-0.480042040348053,0.9912266731262207,0.9637535810470581,0.34297430515289307,-0.5596940517425537,0.870360791683197,0.9713575839996338,0.5882769227027893,-0.5782315731048584,0.9438603520393372,0.9934741258621216,0.33645159006118774,-0.6276013255119324,0.7981932163238525,0.9947720766067505,0.5498926639556885,-0.6420623064041138,0.8802490830421448,0.982925534248352,0.36829426884651184,-0.6605634689331055,0.8168873190879822,0.9850767254829407,0.5302229523658752,-0.6549975275993347,0.8923771381378174,0.9708338975906372,0.37886881828308105,-0.5781918168067932,0.8364509344100952,0.9750340580940247,0.5390022397041321,-0.5841826796531677,0.9030495285987854
197,0.5458859205245972,0.5315729975700378,-0.837345540523529,0.9997252821922302,0.5328671932220459,0.41037532687187195,-0.6493837833404541,0.9990594387054443,0.5318804979324341,0.6278157830238342,-0.6635093688964844,0.9997904896736145,0.6677115559577942,0.3148147463798523,-0.5023763179779053,0.999163031578064,0.6647768616676331,0.7491994500160217,-0.5683045983314514,0.9997069835662842,0.8357059359550476,0.3012688159942627,-0.4636380970478058,0.953360378742218,0.8491613268852234,0.7756362557411194,-0.5456327199935913,0.9907103180885315,0.9637929201126099,0.34269747138023376,-0.671284556388855,0.8690433502197266,0.9704906940460205,0.5833325982093811,-0.6587132215499878,0.9431438446044922,0.9942900538444519,0.33573389053344727,-0.7466222643852234,0.7967753410339355,0.9946688413619995,0.5447939038276672,-0.7260982990264893,0.8790270090103149,0.9838323593139648,0.36759281158447266,-0.7771867513656616,0.8153405785560608,0.9847908616065979,0.5234396457672119,-0.7381283044815063,0.8911165595054626,0.9711142778396606,0.37812384963035583,-0.6897390484809875,0.8347324132919312,0.9746190309524536,0.5313401818275452,-0.6639591455459595,0.9017703533172607
198,0.5450772047042847,0.5314017534255981,-0.8138157725334167,0.9997020363807678,0.5326173901557922,0.4103934168815613,-0.6257062554359436,0.9989251494407654,0.5317935347557068,0.6274604201316833,-0.6433323621749878,0.9997574687004089,0.6682519912719727,0.3144511878490448,-0.4860643148422241,0.9990890026092529,0.66484135389328,0.7475225925445557,-0.5565656423568726,0.9996903538703918,0.8356260061264038,0.30149924755096436,-0.4442795217037201,0.9518398642539978,0.8491370677947998,0.7733728289604187,-0.5249456763267517,0.9901066422462463,0.9639877080917358,0.3428212106227875,-0.6498585343360901,0.8670952320098877,0.9689151048660278,0.5802662968635559,-0.622722864151001,0.9434550404548645,0.9951555132865906,0.3359152376651764,-0.722257673740387,0.7959767580032349,0.9937869310379028,0.5436804890632629,-0.6880530714988708,0.8798261880874634,0.9849023222923279,0.367796391248703,-0.7543694972991943,0.8143850564956665,0.9834741353988647,0.5230426788330078,-0.6975944638252258,0.8916505575180054,0.9718698263168335,0.37829267978668213,-0.6693490147590637,0.8339941501617432,0.97329181432724,0.5308982729911804,-0.6269733905792236,0.9021424651145935
199,0.5433818101882935,0.532299280166626,-0.7818223237991333,0.9996435046195984,0.531897246837616,0.4122084379196167,-0.59853196144104,0.9986699223518372,0.5316897630691528,0.6274048089981079,-0.6156516671180725,0.9996868371963501,0.6681860089302063,0.3141022324562073,-0.463196724653244,0.9990099668502808,0.6650419235229492,0.7472389340400696,-0.529836118221283,0.9996685981750488,0.835557758808136,0.30157557129859924,-0.42479071021080017,0.950090229511261,0.8490902781486511,0.7710572481155396,-0.4990200698375702,0.9897396564483643,0.9636408686637878,0.34289196133613586,-0.6146069765090942,0.8631048798561096,0.9688351154327393,0.5745362639427185,-0.5973989963531494,0.9431203603744507,0.9950284361839294,0.3350953459739685,-0.6770239472389221,0.7919021248817444,0.9938345551490784,0.5423195362091064,-0.6569738388061523,0.8794202208518982,0.985237717628479,0.36710697412490845,-0.7376784086227417,0.8105911612510681,0.9836797714233398,0.5210905075073242,-0.6747912168502808,0.8909947872161865,0.9723206162452698,0.3780108392238617,-0.6418886780738831,0.8308495879173279,0.973318338394165,0.528259813785553,-0.6050454378128052,0.901384174823761
200,0.5406929850578308,0.5324272513389587,-0.7658355832099915,0.9996287226676941,0.5304609537124634,0.4127008020877838,-0.5841026306152344,0.9985916018486023,0.5316926836967468,0.6273553371429443,-0.5898427963256836,0.9996658563613892,0.6677495241165161,0.3133629858493805,-0.4505317807197571,0.9989598989486694,0.6650878190994263,0.7454704642295837,-0.5044997930526733,0.9996556043624878,0.8347686529159546,0.3014458119869232,-0.3620210289955139,0.9486562013626099,0.8490657210350037,0.7693082094192505,-0.46043452620506287,0.9893656373023987,0.963521420955658,0.3429882228374481,-0.4986356794834137,0.8611604571342468,0.9684527516365051,0.5730347633361816,-0.5490252375602722,0.9421809315681458,0.99491286277771,0.3344431519508362,-0.5608401894569397,0.7885945439338684,0.9938281178474426,0.5428767204284668,-0.6071757674217224,0.8773888945579529,0.9854733347892761,0.366661936044693,-0.5995165705680847,0.8076737523078918,0.983733594417572,0.5216925740242004,-0.6219422817230225,0.8891451358795166,0.9728599190711975,0.3776792883872986,-0.5177474021911621,0.828450083732605,0.973341166973114,0.5279259085655212,-0.5553075671195984,0.8997360467910767
201,0.5405706167221069,0.5329465270042419,-0.7609265446662903,0.9996367692947388,0.5300342440605164,0.41282904148101807,-0.5980323553085327,0.9986193180084229,0.5317040085792542,0.626983106136322,-0.5927155613899231,0.9996711015701294,0.6662809252738953,0.3115074932575226,-0.45689961314201355,0.9988703727722168,0.6639829277992249,0.743787944316864,-0.5055767893791199,0.9996563196182251,0.8351152539253235,0.30104222893714905,-0.3604358732700348,0.9498948454856873,0.8483821749687195,0.7678849101066589,-0.45521309971809387,0.9898142218589783,0.9660161137580872,0.3432618975639343,-0.43071094155311584,0.8574493527412415,0.9684327244758606,0.5687945485115051,-0.5040958523750305,0.9424230456352234,0.9975146651268005,0.3351266384124756,-0.4736742377281189,0.7847071290016174,0.9939387440681458,0.5376619100570679,-0.5425206422805786,0.8776654601097107,0.9876960515975952,0.36794087290763855,-0.4980361759662628,0.8034950494766235,0.9837622046470642,0.516533613204956,-0.5483796000480652,0.8888254761695862,0.9747142195701599,0.37862682342529297,-0.4415489137172699,0.8255864977836609,0.9733585715293884,0.5222604870796204,-0.5044762492179871,0.8999001979827881
202,0.5402568578720093,0.5332964062690735,-0.7627144455909729,0.9996359944343567,0.5276645421981812,0.41305071115493774,-0.5968698263168335,0.9986093044281006,0.531116783618927,0.6267155408859253,-0.5911771059036255,0.9996705651283264,0.6638599634170532,0.31070375442504883,-0.4543263614177704,0.9988166093826294,0.6632642149925232,0.7429147958755493,-0.5049067139625549,0.9996559619903564,0.8349143862724304,0.30052047967910767,-0.3600538372993469,0.9513006210327148,0.8471171259880066,0.7666792869567871,-0.44533470273017883,0.9899636507034302,0.9657005071640015,0.3433428406715393,-0.4531360864639282,0.8588303923606873,0.9663950204849243,0.5703429579734802,-0.5121694803237915,0.9429020881652832,0.9974632263183594,0.3348417580127716,-0.5072035789489746,0.7856515645980835,0.9935894012451172,0.5384658575057983,-0.559385359287262,0.8783025145530701,0.9876626133918762,0.36788567900657654,-0.5353858470916748,0.8043138980865479,0.9829447269439697,0.5174306035041809,-0.5678340196609497,0.8893168568611145,0.9746091365814209,0.37867146730422974,-0.4668930172920227,0.8271713256835938,0.9719332456588745,0.523345410823822,-0.5147382020950317,0.9010637998580933
203,0.5401464104652405,0.5334519147872925,-0.7720295190811157,0.9996273517608643,0.5268329977989197,0.41300565004348755,-0.6067320108413696,0.99855637550354,0.5306834578514099,0.6259427666664124,-0.5993004441261292,0.9996577501296997,0.661859929561615,0.30984726548194885,-0.46085140109062195,0.9987311363220215,0.6623466610908508,0.7420638203620911,-0.5078637599945068,0.9996458292007446,0.8348415493965149,0.3001982569694519,-0.3604359030723572,0.9517853856086731,0.8466624021530151,0.7651771903038025,-0.44441109895706177,0.9898979067802429,0.9651233553886414,0.34340596199035645,-0.4624486267566681,0.8571434020996094,0.9654324650764465,0.5715053677558899,-0.5147834420204163,0.9427276849746704,0.9973964691162109,0.33490580320358276,-0.5180069804191589,0.7829780578613281,0.9935137629508972,0.5390148162841797,-0.5643358826637268,0.8779146075248718,0.9871543049812317,0.3680979609489441,-0.5470786690711975,0.8017674088478088,0.9827150702476501,0.5179342031478882,-0.5753137469291687,0.8889029026031494,0.974037766456604,0.37909063696861267,-0.47685039043426514,0.8260329961776733,0.9714207053184509,0.5238542556762695,-0.518444836139679,0.9013930559158325
204,0.5390380620956421,0.5334008932113647,-0.7310044169425964,0.9996447563171387,0.5250675678253174,0.4130688011646271,-0.5824728608131409,0.9986240267753601,0.530208945274353,0.6255400776863098,-0.566600501537323,0.9996725916862488,0.6606787443161011,0.3090382516384125,-0.4498812258243561,0.9987115263938904,0.6612007021903992,0.7415940165519714,-0.48764821887016296,0.9996496438980103,0.8358705639839172,0.30017217993736267,-0.35685938596725464,0.9529300928115845,0.8466649651527405,0.7627700567245483,-0.4400108754634857,0.99034184217453,0.9652225375175476,0.3436698019504547,-0.45292967557907104,0.8550923466682434,0.9654843211174011,0.5668886303901672,-0.5106807351112366,0.9434168338775635,0.9979386925697327,0.3349745571613312,-0.5023450255393982,0.7809385061264038,0.9936964511871338,0.5334597826004028,-0.5544211864471436,0.8792834877967834,0.9873311519622803,0.3683786988258362,-0.5285812616348267,0.7997059226036072,0.9827331900596619,0.5120721459388733,-0.5620173215866089,0.8899847269058228,0.9740797877311707,0.37950995564460754,-0.4655427634716034,0.8245328068733215,0.9714547991752625,0.5180987119674683,-0.5123607516288757,0.9023305177688599
