frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
3196,0.34068429470062256,0.5729430317878723,-0.19712349772453308,0.9999849796295166,0.3147200345993042,0.4860825836658478,-0.14735236763954163,0.9999334812164307,0.3222654461860657,0.5580217838287354,-0.073013074696064,0.9999185800552368,0.3787471055984497,0.3078855872154236,-0.08618569374084473,0.9999562501907349,0.4130626916885376,0.5819465517997742,-0.05968010425567627,0.9999762773513794,0.4956902861595154,0.22700516879558563,-0.07100807875394821,0.9857538938522339,0.5410770773887634,0.5114030838012695,-0.0454757958650589,0.9668853878974915,0.5646238327026367,0.3116646409034729,-0.15813066065311432,0.9580589532852173,0.6215440034866333,0.402010977268219,-0.11207171529531479,0.9385059475898743,0.6092126965522766,0.3148014545440674,-0.20057706534862518,0.9295421242713928,0.6464210748672485,0.3685421347618103,-0.14532804489135742,0.8986414074897766,0.5936469435691833,0.35420793294906616,-0.21183374524116516,0.9287316203117371,0.6375587582588196,0.3534659445285797,-0.1556013524532318,0.8922275900840759,0.5802266597747803,0.3569258451461792,-0.16270406544208527,0.9259847402572632,0.6260396242141724,0.3646913468837738,-0.11697889864444733,0.8911104202270508
3197,0.3382999002933502,0.593375027179718,-0.1780761033296585,0.9999855160713196,0.3131769597530365,0.5052131414413452,-0.13156536221504211,0.9999351501464844,0.32135698199272156,0.5759892463684082,-0.05115515738725662,0.9999215006828308,0.374429315328598,0.3231096565723419,-0.07455537468194962,0.9999583959579468,0.4146289527416229,0.5919598340988159,-0.039728663861751556,0.9999732971191406,0.4908328652381897,0.22848907113075256,-0.05908263847231865,0.9863483905792236,0.5414133667945862,0.5178678631782532,-0.025624452158808708,0.9673901200294495,0.5640817880630493,0.3073802888393402,-0.13943569362163544,0.9594073295593262,0.6212465763092041,0.4001482129096985,-0.09115350246429443,0.9373691082000732,0.6089408993721008,0.3077813386917114,-0.18062135577201843,0.9314418435096741,0.6463857293128967,0.36223265528678894,-0.12360914796590805,0.8969021439552307,0.5949832201004028,0.3476502001285553,-0.1932259500026703,0.9305596947669983,0.6373341679573059,0.34728795289993286,-0.13401605188846588,0.890251636505127,0.5814713835716248,0.3522878885269165,-0.1442222148180008,0.927573025226593,0.6256923675537109,0.3606122136116028,-0.09597057849168777,0.8893158435821533
3198,0.3392886221408844,0.6123870015144348,-0.23319841921329498,0.9999862313270569,0.31352245807647705,0.5265027284622192,-0.21447615325450897,0.9999396800994873,0.32156339287757874,0.5885034203529358,-0.11307564377784729,0.9999266862869263,0.3705577254295349,0.3342261016368866,-0.14201276004314423,0.9999610185623169,0.41429418325424194,0.5978438258171082,-0.07387270033359528,0.9999712705612183,0.4849872887134552,0.22478912770748138,-0.10430509597063065,0.9872339963912964,0.5413476824760437,0.5227054357528687,-0.030816668644547462,0.9654234647750854,0.5632421970367432,0.30545976758003235,-0.15146297216415405,0.9615422487258911,0.6211087107658386,0.39983871579170227,-0.08948445320129395,0.9339891672134399,0.6087957620620728,0.30458855628967285,-0.19301605224609375,0.9340790510177612,0.646292507648468,0.3611692786216736,-0.11759357154369354,0.8913546204566956,0.5951288342475891,0.3436572849750519,-0.20384566485881805,0.9332849383354187,0.6370843052864075,0.348392128944397,-0.13087262213230133,0.8847423791885376,0.58169025182724,0.3483363389968872,-0.15638674795627594,0.9300955533981323,0.6253692507743835,0.361417680978775,-0.09490574896335602,0.8840942978858948
3199,0.34192049503326416,0.6247681379318237,-0.24855317175388336,0.9999874234199524,0.314175546169281,0.5395696759223938,-0.20928610861301422,0.9999450445175171,0.3237124979496002,0.6051122546195984,-0.12019644677639008,0.9999333024024963,0.3687659502029419,0.3438972234725952,-0.13793928921222687,0.9999643564224243,0.417899489402771,0.6070437431335449,-0.08387992531061172,0.9999721050262451,0.4803202748298645,0.21879121661186218,-0.10376940667629242,0.9882502555847168,0.5417377352714539,0.5239830017089844,-0.03713194653391838,0.9662818908691406,0.563005268573761,0.30308833718299866,-0.15692822635173798,0.9643324613571167,0.6211799383163452,0.3982515335083008,-0.09365616738796234,0.9357777833938599,0.6087319850921631,0.29948413372039795,-0.19774839282035828,0.9381111860275269,0.6469758749008179,0.35549935698509216,-0.12291359156370163,0.893415629863739,0.595527708530426,0.33894863724708557,-0.20742304623126984,0.9374092817306519,0.6371784806251526,0.34191468358039856,-0.13511309027671814,0.8869553208351135,0.5820944309234619,0.3448057174682617,-0.16037096083164215,0.9342607259750366,0.6252322793006897,0.35585692524909973,-0.0986122190952301,0.8864901065826416
3200,0.3485542833805084,0.6374992728233337,-0.25630849599838257,0.9999884366989136,0.314517617225647,0.5554924607276917,-0.21225376427173615,0.9999498724937439,0.33058467507362366,0.6300433874130249,-0.12998095154762268,0.9999389052391052,0.36426156759262085,0.35703587532043457,-0.13898329436779022,0.9999674558639526,0.4225391149520874,0.6170442700386047,-0.09054652601480484,0.999971866607666,0.47289901971817017,0.21218270063400269,-0.10479829460382462,0.9892558455467224,0.5434977412223816,0.5241061449050903,-0.04427683353424072,0.966545045375824,0.5622144937515259,0.29837843775749207,-0.14982937276363373,0.9671021103858948,0.6202537417411804,0.3939920663833618,-0.08325215429067612,0.9355001449584961,0.6078231930732727,0.2948191463947296,-0.18822647631168365,0.942046046257019,0.6449887156486511,0.3460760712623596,-0.10801088809967041,0.8920316696166992,0.5954102277755737,0.3371501564979553,-0.1889771968126297,0.9413539171218872,0.634857177734375,0.3331977427005768,-0.11864715069532394,0.8854320049285889,0.5820947885513306,0.3430928885936737,-0.14896132051944733,0.9383653998374939,0.6225986480712891,0.3484099507331848,-0.08728744834661484,0.8857241868972778
3201,0.35668954253196716,0.6465774178504944,-0.34905439615249634,0.9999889135360718,0.3159010708332062,0.5698323845863342,-0.30683809518814087,0.9999532699584961,0.3356458842754364,0.6372357606887817,-0.2154441624879837,0.9999425411224365,0.36102786660194397,0.36094948649406433,-0.2168009728193283,0.9999697208404541,0.4265342950820923,0.6222856044769287,-0.14633961021900177,0.9999688267707825,0.4657897353172302,0.2077821046113968,-0.16436363756656647,0.9900931119918823,0.5471590161323547,0.5237356424331665,-0.09053738415241241,0.9644222855567932,0.5615209341049194,0.2930023670196533,-0.18330596387386322,0.9687475562095642,0.6191598773002625,0.386098176240921,-0.1174531802535057,0.9300273060798645,0.6077049374580383,0.287521094083786,-0.21778208017349243,0.9435209035873413,0.6434267163276672,0.33424389362335205,-0.1405406892299652,0.88370680809021,0.5961194634437561,0.329144150018692,-0.22420832514762878,0.9429957866668701,0.6332845091819763,0.32123932242393494,-0.15580619871616364,0.8775125741958618,0.5831835865974426,0.3376106023788452,-0.18259304761886597,0.9401413202285767,0.6209492087364197,0.33834072947502136,-0.12227310985326767,0.8790290355682373
3202,0.36342671513557434,0.6552306413650513,-0.3559008538722992,0.9999889731407166,0.3185425102710724,0.5810697674751282,-0.3127489387989044,0.9999552965164185,0.3428839147090912,0.6525416970252991,-0.21967865526676178,0.9999445676803589,0.3584522604942322,0.37174832820892334,-0.21607646346092224,0.9999713897705078,0.4328886568546295,0.6280341148376465,-0.15315251052379608,0.9999672174453735,0.4586040675640106,0.20305030047893524,-0.16566096246242523,0.9908165335655212,0.5496314167976379,0.5223566293716431,-0.09639601409435272,0.9626724720001221,0.5610038042068481,0.2893800437450409,-0.18122631311416626,0.9693400859832764,0.6193415522575378,0.37818601727485657,-0.11868254840373993,0.924699068069458,0.607056200504303,0.2837474048137665,-0.21700432896614075,0.9417515397071838,0.6434280872344971,0.32321175932884216,-0.14196105301380157,0.8753079771995544,0.5964874029159546,0.32532501220703125,-0.22075621783733368,0.9415963292121887,0.6335271000862122,0.30761638283729553,-0.15662434697151184,0.869530975818634,0.5837666392326355,0.3342491388320923,-0.18156075477600098,0.9391299486160278,0.6215223670005798,0.3252233862876892,-0.12317141890525818,0.872032880783081
3203,0.3681371808052063,0.6689556837081909,-0.3443598449230194,0.9999885559082031,0.3219709098339081,0.5941701531410217,-0.3164158761501312,0.9999562501907349,0.3465544879436493,0.6602491736412048,-0.2126360535621643,0.9999446272850037,0.3564138114452362,0.3787768483161926,-0.22487275302410126,0.9999731779098511,0.43771275877952576,0.6314504742622375,-0.14233961701393127,0.9999640583992004,0.4514201283454895,0.20011189579963684,-0.17468498647212982,0.991477370262146,0.5524058938026428,0.5216385126113892,-0.08449169248342514,0.9569724202156067,0.5582759380340576,0.28428298234939575,-0.18655110895633698,0.9702813029289246,0.6194064617156982,0.37643787264823914,-0.11773956567049026,0.9130590558052063,0.6026557683944702,0.2751748859882355,-0.22198066115379333,0.9414545297622681,0.6432160139083862,0.3213099539279938,-0.14198210835456848,0.8608691692352295,0.595409095287323,0.3193645477294922,-0.2251991629600525,0.9415147304534912,0.6332824230194092,0.3080243766307831,-0.15718427300453186,0.8554205298423767,0.5830854177474976,0.3299480080604553,-0.18515856564044952,0.9392629265785217,0.6212565302848816,0.3261253237724304,-0.12251966446638107,0.859362006187439
3204,0.3712814450263977,0.6788068413734436,-0.3415054976940155,0.9999877214431763,0.3252437710762024,0.6087613701820374,-0.3116702735424042,0.9999560713768005,0.3485810160636902,0.6691456437110901,-0.20725616812705994,0.9999430179595947,0.35620197653770447,0.38974395394325256,-0.22613292932510376,0.9999744892120361,0.44194290041923523,0.6368314027786255,-0.13477951288223267,0.9999593496322632,0.4443780779838562,0.20068305730819702,-0.1798080950975418,0.9920796155929565,0.5527196526527405,0.5219205021858215,-0.0792449414730072,0.950359582901001,0.5565263032913208,0.2816602289676666,-0.18984796106815338,0.9704983234405518,0.6156112551689148,0.37405043840408325,-0.11764879524707794,0.8995922803878784,0.5992176532745361,0.2722373902797699,-0.225515216588974,0.9394955039024353,0.6374295353889465,0.3138626515865326,-0.14160631597042084,0.8439838886260986,0.5943198800086975,0.31672248244285583,-0.22782723605632782,0.9397615790367126,0.6258537769317627,0.3002801537513733,-0.157025545835495,0.8385969400405884,0.5824342966079712,0.3272295892238617,-0.1877257525920868,0.9377661347389221,0.6141350865364075,0.3214118480682373,-0.1223868578672409,0.8432993292808533
3205,0.372896671295166,0.6860992908477783,-0.335611492395401,0.9999879598617554,0.32630640268325806,0.6173873543739319,-0.29390791058540344,0.999957799911499,0.35053035616874695,0.6859901547431946,-0.19638042151927948,0.9999454617500305,0.35394635796546936,0.3989703059196472,-0.21088871359825134,0.9999761581420898,0.4429633915424347,0.6461421251296997,-0.1300949901342392,0.9999583959579468,0.4439176917076111,0.20050038397312164,-0.1761225163936615,0.9926814436912537,0.5534919500350952,0.5231525897979736,-0.08041193336248398,0.9500794410705566,0.556796669960022,0.2839750051498413,-0.2029111534357071,0.9719240069389343,0.6141291260719299,0.36835193634033203,-0.12160808593034744,0.8984857201576233,0.5990352630615234,0.2744236886501312,-0.24230024218559265,0.940899670124054,0.6362038254737854,0.3059622347354889,-0.14962349832057953,0.8416421413421631,0.5942847728729248,0.3168673813343048,-0.24090315401554108,0.9412553310394287,0.624065101146698,0.29218941926956177,-0.16094346344470978,0.8362910747528076,0.5823517441749573,0.32717519998550415,-0.19963957369327545,0.9393247365951538,0.6118640303611755,0.3128778040409088,-0.12505629658699036,0.8410483598709106
3206,0.3751615285873413,0.6882744431495667,-0.354714959859848,0.9999877214431763,0.3270985782146454,0.620781421661377,-0.3131328821182251,0.9999583959579468,0.3517659604549408,0.6897130012512207,-0.218409463763237,0.9999459385871887,0.3538183271884918,0.4008500874042511,-0.22252947092056274,0.9999772310256958,0.44520899653434753,0.6517590284347534,-0.1552181988954544,0.9999566078186035,0.4429629147052765,0.20007218420505524,-0.18542270362377167,0.9931474924087524,0.5559289455413818,0.5231723189353943,-0.10570505261421204,0.9490231275558472,0.5568549633026123,0.2824159264564514,-0.2076263576745987,0.9727774262428284,0.6149110794067383,0.36613357067108154,-0.13590621948242188,0.8950367569923401,0.5991963148117065,0.2719842195510864,-0.2455785572528839,0.9409401416778564,0.6364591121673584,0.2996263802051544,-0.16108767688274384,0.8364184498786926,0.5944934487342834,0.3133680820465088,-0.24250878393650055,0.9414562582969666,0.624703049659729,0.29075509309768677,-0.17338138818740845,0.8313047885894775,0.5826663374900818,0.3244871497154236,-0.2034345418214798,0.9396581649780273,0.6124985814094543,0.31276437640190125,-0.13937784731388092,0.8366397023200989
3207,0.3744898736476898,0.6920607089996338,-0.3417060971260071,0.9999879002571106,0.32699722051620483,0.6225086450576782,-0.2950013279914856,0.9999592900276184,0.3519289791584015,0.6977834701538086,-0.20145639777183533,0.9999480247497559,0.35214969515800476,0.40786364674568176,-0.21068307757377625,0.9999779462814331,0.44614940881729126,0.6557325124740601,-0.1432795524597168,0.9999549984931946,0.43942728638648987,0.20084796845912933,-0.1855097860097885,0.9935595393180847,0.5582654476165771,0.5235495567321777,-0.09573721885681152,0.9487069845199585,0.5571167469024658,0.2825522720813751,-0.21292845904827118,0.9731190204620361,0.6153761148452759,0.36085376143455505,-0.13643500208854675,0.8918030261993408,0.5996547341346741,0.27113646268844604,-0.25135958194732666,0.9399624466896057,0.6367805600166321,0.29424259066581726,-0.16491766273975372,0.8309980034828186,0.5951564311981201,0.3126550614833832,-0.24728362262248993,0.9404884576797485,0.6248025894165039,0.2835906147956848,-0.17450396716594696,0.8258100152015686,0.5828348994255066,0.32434552907943726,-0.20854894816875458,0.9387280344963074,0.6128043532371521,0.3084876239299774,-0.13930104672908783,0.8315882086753845
3208,0.372897744178772,0.6957809925079346,-0.3347087800502777,0.9999884366989136,0.3261052668094635,0.6212460398674011,-0.28105393052101135,0.9999611377716064,0.35064205527305603,0.7025923132896423,-0.19565747678279877,0.9999510049819946,0.3504156172275543,0.4126240909099579,-0.1978267878293991,0.9999788403511047,0.4462040662765503,0.6617050766944885,-0.14135313034057617,0.9999558329582214,0.4364558160305023,0.20131920278072357,-0.18094870448112488,0.993923544883728,0.5607107877731323,0.5238505005836487,-0.11163553595542908,0.9504761695861816,0.5572103261947632,0.28077593445777893,-0.23010672628879547,0.9738972783088684,0.6160258650779724,0.35437867045402527,-0.1619739979505539,0.8926256895065308,0.5999650955200195,0.26905369758605957,-0.2719303369522095,0.9403910636901855,0.6369132399559021,0.28779336810112,-0.1933431774377823,0.831517219543457,0.5957458019256592,0.30954432487487793,-0.2666107714176178,0.9410473108291626,0.6250686645507812,0.2765238583087921,-0.20231029391288757,0.826661229133606,0.5832309722900391,0.32137560844421387,-0.22596989572048187,0.9394617080688477,0.6131028532981873,0.3003709614276886,-0.16452345252037048,0.8327123522758484
3209,0.37195131182670593,0.7012515664100647,-0.3321288228034973,0.9999887347221375,0.3252655863761902,0.6256911754608154,-0.2796577513217926,0.9999623894691467,0.35012251138687134,0.7040423154830933,-0.19190946221351624,0.9999530911445618,0.34976837038993835,0.41674384474754333,-0.19655776023864746,0.9999798536300659,0.4461163878440857,0.6649808883666992,-0.13733187317848206,0.9999561905860901,0.4339359998703003,0.20289069414138794,-0.17552854120731354,0.994227409362793,0.5604267716407776,0.526425838470459,-0.10877237468957901,0.9504712820053101,0.5565229058265686,0.27983492612838745,-0.2196459323167801,0.9743927121162415,0.6165258884429932,0.356488436460495,-0.1508173793554306,0.8897483348846436,0.5991454720497131,0.2689325213432312,-0.25985363125801086,0.940590500831604,0.6370546817779541,0.2923979163169861,-0.18070067465305328,0.8275883197784424,0.595205545425415,0.3092760145664215,-0.2575615644454956,0.941242516040802,0.6249721646308899,0.2805379033088684,-0.19113261997699738,0.8225751519203186,0.5825980305671692,0.3209701180458069,-0.21659396588802338,0.939545214176178,0.6125114560127258,0.30386632680892944,-0.15392842888832092,0.8289907574653625
3210,0.37132585048675537,0.7014164924621582,-0.3627692759037018,0.999988853931427,0.32403239607810974,0.6253963708877563,-0.3255167603492737,0.9999630451202393,0.3486230969429016,0.7034910321235657,-0.2259068787097931,0.9999547004699707,0.34867656230926514,0.4220828711986542,-0.22759458422660828,0.9999808669090271,0.44516363739967346,0.6716638803482056,-0.1711733043193817,0.9999576210975647,0.4323209822177887,0.20496869087219238,-0.18600524961948395,0.9945290088653564,0.5598456859588623,0.527047872543335,-0.12584616243839264,0.9526346325874329,0.5566494464874268,0.2793298363685608,-0.2168622612953186,0.9750627279281616,0.6182180047035217,0.3520199954509735,-0.16141746938228607,0.8917088508605957,0.5992437601089478,0.269755095243454,-0.25641945004463196,0.9410716891288757,0.6379541158676147,0.284588485956192,-0.18902572989463806,0.8289527893066406,0.5953627228736877,0.30886030197143555,-0.2546025812625885,0.941636323928833,0.6251179575920105,0.2721932530403137,-0.2021646797657013,0.8239208459854126,0.5830513834953308,0.31960731744766235,-0.21358250081539154,0.9400179982185364,0.6125451326370239,0.29739460349082947,-0.16514895856380463,0.8307123780250549
