frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
422,0.14141272008419037,0.6208477020263672,-0.5178545117378235,0.9999861717224121,0.11900447309017181,0.5293135046958923,-0.35055771470069885,0.9999383687973022,0.13408735394477844,0.7108993530273438,-0.3381972908973694,0.9999804496765137,0.25799813866615295,0.3840613067150116,-0.2856059968471527,0.9997625350952148,0.2850768268108368,0.7694355249404907,-0.1959826648235321,0.999910295009613,0.430492103099823,0.2696596682071686,-0.24656733870506287,0.9861314296722412,0.4478532671928406,0.8343192338943481,-0.16824987530708313,0.9792597889900208,0.48595336079597473,0.4545813500881195,-0.3756353557109833,0.9631897807121277,0.459006130695343,0.6601549386978149,-0.32576555013656616,0.9617211818695068,0.512186586856842,0.49639105796813965,-0.4196728467941284,0.9332866668701172,0.48011553287506104,0.5945827960968018,-0.35827329754829407,0.9288081526756287,0.4871417284011841,0.5154643058776855,-0.41705140471458435,0.9291854500770569,0.4578172564506531,0.5808268189430237,-0.35373446345329285,0.9243350028991699,0.475076287984848,0.5068702697753906,-0.37349388003349304,0.9255432486534119,0.44795161485671997,0.5975402593612671,-0.32202059030532837,0.9129666090011597
423,0.13927330076694489,0.6156846284866333,-0.5226832628250122,0.9999837279319763,0.11636485904455185,0.5213825702667236,-0.3532373607158661,0.9999293684959412,0.13085505366325378,0.7033820152282715,-0.34376049041748047,0.9999788999557495,0.2580117881298065,0.3775736093521118,-0.28896453976631165,0.9997519850730896,0.28292495012283325,0.769077479839325,-0.20356988906860352,0.9998985528945923,0.4338468611240387,0.2672935426235199,-0.2472764104604721,0.9868584871292114,0.44650301337242126,0.8338274359703064,-0.16696982085704803,0.977882444858551,0.49055740237236023,0.46450570225715637,-0.3700200915336609,0.9634588956832886,0.4598570764064789,0.6586979031562805,-0.30014467239379883,0.9589078426361084,0.5170109868049622,0.5069343447685242,-0.4135948121547699,0.9336903095245361,0.4827733039855957,0.5925305485725403,-0.3319491147994995,0.923412561416626,0.4915846288204193,0.5237984657287598,-0.4102869927883148,0.9296945333480835,0.4592488408088684,0.5789233446121216,-0.3251054584980011,0.9187051653862,0.47868818044662476,0.514426052570343,-0.3676857650279999,0.9263280630111694,0.4484109580516815,0.5958824753761292,-0.29541248083114624,0.9068185091018677
424,0.13789720833301544,0.61012864112854,-0.52395099401474,0.9999821782112122,0.11453773081302643,0.5098517537117004,-0.35619881749153137,0.9999239444732666,0.12771399319171906,0.698724091053009,-0.3445616066455841,0.9999774098396301,0.25806963443756104,0.37038654088974,-0.2881399989128113,0.9997479319572449,0.28107449412345886,0.767354428768158,-0.20748457312583923,0.9998844861984253,0.4365653693675995,0.26176607608795166,-0.24300357699394226,0.98753422498703,0.4462830722332001,0.8331241607666016,-0.1658979058265686,0.9766705632209778,0.4960211515426636,0.46622517704963684,-0.3607606291770935,0.9641297459602356,0.461556077003479,0.6575475335121155,-0.28785911202430725,0.9564494490623474,0.5201126933097839,0.5086517930030823,-0.40387171506881714,0.9348868727684021,0.48595482110977173,0.5910991430282593,-0.31883546710014343,0.919073760509491,0.4939901530742645,0.5231853723526001,-0.4001275300979614,0.9310886859893799,0.4626215398311615,0.5780636072158813,-0.3126683533191681,0.9142232537269592,0.4809916913509369,0.5133748650550842,-0.3579733073711395,0.9278884530067444,0.45189884305000305,0.5956454277038574,-0.2833806276321411,0.9020005464553833
425,0.13610507547855377,0.5952117443084717,-0.551689863204956,0.9999810457229614,0.11330050975084305,0.49718013405799866,-0.37402471899986267,0.9999194741249084,0.12579229474067688,0.6929091215133667,-0.3688080608844757,0.9999769330024719,0.2580855190753937,0.36252596974372864,-0.3011499047279358,0.9997417330741882,0.27971670031547546,0.7628684043884277,-0.2306404709815979,0.9998772740364075,0.43774712085723877,0.2558137774467468,-0.25785353779792786,0.9879910945892334,0.4464591443538666,0.8260807394981384,-0.17662662267684937,0.9755722284317017,0.5001353621482849,0.4675431549549103,-0.39596113562583923,0.9645152688026428,0.4640898108482361,0.65459144115448,-0.29159414768218994,0.9548488855361938,0.5239641666412354,0.5089563727378845,-0.44579845666885376,0.9356781244277954,0.48916876316070557,0.5881520509719849,-0.3219391107559204,0.9162538647651672,0.4974991977214813,0.5221109986305237,-0.4417024552822113,0.9320210218429565,0.46542632579803467,0.5734880566596985,-0.31318166851997375,0.9114683866500854,0.48451825976371765,0.5125423073768616,-0.3941355049610138,0.9289541840553284,0.4551267921924591,0.5904709100723267,-0.2875947654247284,0.8989318609237671
426,0.1337532103061676,0.5833449959754944,-0.5373198986053467,0.9999808669090271,0.11288540065288544,0.4884313941001892,-0.3679811656475067,0.9999184608459473,0.12338379770517349,0.6850680708885193,-0.35705655813217163,0.9999775290489197,0.2589573264122009,0.3538292348384857,-0.2899678647518158,0.9997380375862122,0.27969449758529663,0.7605694532394409,-0.22765988111495972,0.9998713731765747,0.43972185254096985,0.24687986075878143,-0.2494869828224182,0.9886161684989929,0.4468514323234558,0.8240190744400024,-0.17310753464698792,0.9748866558074951,0.5029205679893494,0.464554101228714,-0.4006112515926361,0.9657868146896362,0.46712878346443176,0.6517516374588013,-0.27870258688926697,0.9533145427703857,0.526666522026062,0.5053837895393372,-0.4528712332248688,0.9379108548164368,0.49322381615638733,0.5854588747024536,-0.31042614579200745,0.9134141802787781,0.5008397102355957,0.5202948451042175,-0.4467097222805023,0.934427797794342,0.46934258937835693,0.5687188506126404,-0.30654117465019226,0.9087314009666443,0.48803356289863586,0.5116085410118103,-0.39863505959510803,0.9314424395561218,0.4592379629611969,0.5846410393714905,-0.27504345774650574,0.8959671854972839
427,0.12962600588798523,0.572221040725708,-0.5375269651412964,0.9999809265136719,0.11029962450265884,0.4792984127998352,-0.3608986735343933,0.9999183416366577,0.12046517431735992,0.6791065335273743,-0.35254570841789246,0.9999780058860779,0.25905683636665344,0.3382611572742462,-0.28632408380508423,0.9997384548187256,0.27879318594932556,0.7560389637947083,-0.2260677069425583,0.9998663663864136,0.4413500726222992,0.23337213695049286,-0.2494153380393982,0.9892163872718811,0.44693487882614136,0.8232632875442505,-0.16843734681606293,0.9740771055221558,0.5092089772224426,0.46302178502082825,-0.40388956665992737,0.9669443964958191,0.46971383690834045,0.6499086022377014,-0.27842146158218384,0.9514886140823364,0.5337304472923279,0.5030319094657898,-0.46008768677711487,0.9398981928825378,0.4968375563621521,0.5853108763694763,-0.31305742263793945,0.9104905724525452,0.5081853866577148,0.5185105204582214,-0.45178383588790894,0.93660569190979,0.47204405069351196,0.5670969486236572,-0.3130449056625366,0.9059578776359558,0.4946524202823639,0.5110473036766052,-0.4010942876338959,0.9335921406745911,0.46238023042678833,0.5819721221923828,-0.27673184871673584,0.8929587006568909
428,0.12680330872535706,0.5644127130508423,-0.5467603802680969,0.9999814033508301,0.10849166661500931,0.46832412481307983,-0.3628952205181122,0.9999207258224487,0.11831972748041153,0.6726821064949036,-0.35933494567871094,0.9999789595603943,0.26027071475982666,0.3282819092273712,-0.2916560471057892,0.9997397065162659,0.2774798274040222,0.7466206550598145,-0.2360396534204483,0.9998635053634644,0.44238701462745667,0.22102206945419312,-0.25209322571754456,0.9897271990776062,0.44700923562049866,0.8171334862709045,-0.17263750731945038,0.973139226436615,0.5150761008262634,0.46054425835609436,-0.3984016180038452,0.9676690101623535,0.4719809591770172,0.6351583003997803,-0.2835105359554291,0.9482184648513794,0.5420116782188416,0.5021716356277466,-0.4545134902000427,0.9411891102790833,0.5008572340011597,0.5765831470489502,-0.31675195693969727,0.9054064750671387,0.5173673033714294,0.5175310373306274,-0.44918331503868103,0.9380176067352295,0.47421756386756897,0.557405412197113,-0.3165387213230133,0.9009943604469299,0.5031389594078064,0.5090467929840088,-0.3965805172920227,0.935134768486023,0.4639110863208771,0.5704789757728577,-0.281067430973053,0.887932300567627
429,0.1268659383058548,0.5551425218582153,-0.5517079830169678,0.9999818205833435,0.10797826945781708,0.4518851637840271,-0.367739737033844,0.9999223947525024,0.11899752169847488,0.6662499904632568,-0.360014408826828,0.9999796748161316,0.2627953290939331,0.308949738740921,-0.2916356027126312,0.9997419118881226,0.2762652337551117,0.7398888468742371,-0.2421821802854538,0.9998638033866882,0.44503653049468994,0.20790541172027588,-0.2511223256587982,0.990240216255188,0.44824495911598206,0.8062001466751099,-0.17809410393238068,0.9731070399284363,0.5180477499961853,0.4524528384208679,-0.4002799689769745,0.9686578512191772,0.47421878576278687,0.6245489120483398,-0.2968398332595825,0.9472724795341492,0.5431479215621948,0.49790331721305847,-0.457850843667984,0.9432125091552734,0.5048563480377197,0.5681443810462952,-0.33832108974456787,0.904400110244751,0.5185176730155945,0.5129215121269226,-0.4541298747062683,0.9402107000350952,0.4767793118953705,0.5485798716545105,-0.3450990617275238,0.9000096321105957,0.5050811767578125,0.501774251461029,-0.399453341960907,0.9374788403511047,0.4659801721572876,0.5624604821205139,-0.29839104413986206,0.8870505094528198
430,0.1258021891117096,0.5436385869979858,-0.5359324812889099,0.9999821186065674,0.1069619357585907,0.43754643201828003,-0.34857529401779175,0.9999243021011353,0.11778448522090912,0.6543620824813843,-0.34842005372047424,0.9999802112579346,0.26410090923309326,0.29708024859428406,-0.2795391082763672,0.9997510313987732,0.27525681257247925,0.7328644394874573,-0.2369503527879715,0.9998612999916077,0.44600149989128113,0.19400963187217712,-0.24175313115119934,0.9908043146133423,0.44815701246261597,0.8045404553413391,-0.1673320084810257,0.9732359051704407,0.5207678079605103,0.43081164360046387,-0.39671701192855835,0.9699665307998657,0.4779056906700134,0.6257882714271545,-0.2826822102069855,0.9476338028907776,0.5516500473022461,0.48164185881614685,-0.45644405484199524,0.9455997943878174,0.5092994570732117,0.568510115146637,-0.3257402777671814,0.9052265882492065,0.5253940224647522,0.4987187087535858,-0.4550631642341614,0.9428356289863586,0.4818197190761566,0.5491284728050232,-0.33548054099082947,0.9011816382408142,0.5106380581855774,0.4851195812225342,-0.39690935611724854,0.9403424859046936,0.47090598940849304,0.5628488063812256,-0.2854086458683014,0.8886370658874512
431,0.12337633967399597,0.533901572227478,-0.5386961102485657,0.9999828338623047,0.10574372857809067,0.4213019907474518,-0.3521168529987335,0.9999276995658875,0.11511310935020447,0.6439140439033508,-0.3483816981315613,0.9999811053276062,0.2654571235179901,0.28396421670913696,-0.2813204228878021,0.9997614622116089,0.2748114764690399,0.7256112694740295,-0.23516640067100525,0.9998624324798584,0.45354893803596497,0.1830829381942749,-0.24138151109218597,0.9913157820701599,0.4502373933792114,0.8013951778411865,-0.1673794537782669,0.9730815291404724,0.5269227027893066,0.4154806435108185,-0.40028858184814453,0.9716640114784241,0.47982922196388245,0.6267361044883728,-0.2994067966938019,0.947941780090332,0.5585275292396545,0.4660322368144989,-0.4641663730144501,0.94864422082901,0.5130295157432556,0.5726577043533325,-0.34850457310676575,0.906160295009613,0.5325074791908264,0.48649081587791443,-0.46926069259643555,0.9461166262626648,0.48454129695892334,0.5498501658439636,-0.3613397777080536,0.9024713039398193,0.5187612771987915,0.4722486734390259,-0.4028695225715637,0.9438061118125916,0.4731014370918274,0.5633712410926819,-0.3050113618373871,0.8904573321342468
432,0.12078481167554855,0.5118086934089661,-0.5494372844696045,0.9999838471412659,0.10105607658624649,0.4064674973487854,-0.35665255784988403,0.9999324083328247,0.109707310795784,0.6276781558990479,-0.35363462567329407,0.9999822378158569,0.2663305103778839,0.26905322074890137,-0.282162070274353,0.9997768402099609,0.2724693715572357,0.7148215174674988,-0.23746439814567566,0.9998652935028076,0.45502957701683044,0.16954109072685242,-0.24119867384433746,0.991925060749054,0.4492839276790619,0.7985032200813293,-0.16897143423557281,0.9732100963592529,0.5301477909088135,0.4014551639556885,-0.406392365694046,0.9737548232078552,0.4819527864456177,0.6323584914207458,-0.32117077708244324,0.9486633539199829,0.5636876225471497,0.452338308095932,-0.47500118613243103,0.9522839188575745,0.5156067609786987,0.5830345749855042,-0.3747458755970001,0.907818615436554,0.5385674238204956,0.47682327032089233,-0.4814836382865906,0.9499792456626892,0.48791009187698364,0.5551251173019409,-0.39170363545417786,0.9045097231864929,0.5254272818565369,0.46444419026374817,-0.4095689356327057,0.9478335380554199,0.476747065782547,0.5663570761680603,-0.3291335701942444,0.8931459784507751
433,0.11733544617891312,0.4964205026626587,-0.5332672595977783,0.9999848008155823,0.09703440964221954,0.39518478512763977,-0.3462202847003937,0.9999366998672485,0.10712313652038574,0.6133344769477844,-0.3429484963417053,0.9999834299087524,0.26682427525520325,0.25405213236808777,-0.2754291594028473,0.9997885823249817,0.27049440145492554,0.7075899839401245,-0.23644845187664032,0.999870240688324,0.4563632905483246,0.1579493135213852,-0.22883397340774536,0.9924467206001282,0.44909173250198364,0.7989809513092041,-0.16613472998142242,0.9737187623977661,0.5316542983055115,0.39601272344589233,-0.4039934277534485,0.9755310416221619,0.48489174246788025,0.6348214745521545,-0.3187326192855835,0.9500657916069031,0.5661708116531372,0.44992929697036743,-0.46782395243644714,0.9553667306900024,0.5192066431045532,0.5875927209854126,-0.3677782416343689,0.9105249643325806,0.5418752431869507,0.4728628993034363,-0.4691620469093323,0.9532241225242615,0.48997288942337036,0.5594030022621155,-0.3820608854293823,0.9075969457626343,0.5278888940811157,0.45999661087989807,-0.40785008668899536,0.9512459635734558,0.479017436504364,0.5688573122024536,-0.32518303394317627,0.8969705104827881
434,0.11349023133516312,0.4807962477207184,-0.5144401788711548,0.9999854564666748,0.09370443224906921,0.37549200654029846,-0.3288986086845398,0.99993896484375,0.10220824927091599,0.5988704562187195,-0.3258112072944641,0.9999842047691345,0.26684314012527466,0.23978814482688904,-0.260156512260437,0.9997977018356323,0.26802679896354675,0.7023809552192688,-0.22641612589359283,0.9998722076416016,0.46143025159835815,0.1463586539030075,-0.21461012959480286,0.9927517771720886,0.44910889863967896,0.7977423071861267,-0.15263471007347107,0.9743056297302246,0.5318907499313354,0.39332762360572815,-0.3951266407966614,0.9765164852142334,0.48816999793052673,0.6354891657829285,-0.30618587136268616,0.9515514373779297,0.5678913593292236,0.45126816630363464,-0.4640232026576996,0.9572057723999023,0.5243783593177795,0.58795166015625,-0.3575655519962311,0.9133546352386475,0.5417235493659973,0.4718353748321533,-0.4682654142379761,0.9551907777786255,0.4942084848880768,0.5609410405158997,-0.3808097541332245,0.9107944965362549,0.5258593559265137,0.4553041458129883,-0.3986653983592987,0.9532392024993896,0.48270919919013977,0.5698786377906799,-0.31421563029289246,0.9007589817047119
435,0.1075708419084549,0.46389099955558777,-0.5228672623634338,0.9999865889549255,0.0882781445980072,0.3567383885383606,-0.3327943682670593,0.999943196773529,0.09644162654876709,0.5876873135566711,-0.3300890028476715,0.99998539686203,0.26679712533950806,0.22058936953544617,-0.2617136836051941,0.9998098611831665,0.2672927975654602,0.6995657682418823,-0.23412679135799408,0.9998779296875,0.4657970070838928,0.1350332349538803,-0.21536396443843842,0.9931593537330627,0.45049646496772766,0.7973355650901794,-0.16563309729099274,0.9755710959434509,0.532059907913208,0.39314767718315125,-0.40169650316238403,0.9780328869819641,0.4884527623653412,0.6398270130157471,-0.3472256660461426,0.953644871711731,0.5715060830116272,0.45300373435020447,-0.47182995080947876,0.9599809646606445,0.5239947438240051,0.5903719067573547,-0.40452057123184204,0.9173375964164734,0.5438735485076904,0.4727874994277954,-0.47923633456230164,0.9581255316734314,0.49257251620292664,0.5649697184562683,-0.42239946126937866,0.915041983127594,0.5262349247932434,0.4550190567970276,-0.40577495098114014,0.9562104940414429,0.48152339458465576,0.5728752613067627,-0.3556923270225525,0.9057562947273254
436,0.10033755749464035,0.4466210901737213,-0.585752546787262,0.9999873638153076,0.08374598622322083,0.33169275522232056,-0.38524124026298523,0.9999447464942932,0.08958657085895538,0.5796372294425964,-0.38073283433914185,0.9999862909317017,0.2684484124183655,0.2065131962299347,-0.2963789403438568,0.9998098611831665,0.2666209042072296,0.6949920058250427,-0.2714763581752777,0.9998825788497925,0.47731754183769226,0.1262056678533554,-0.23210285604000092,0.9934510588645935,0.4566354751586914,0.7959137558937073,-0.20398280024528503,0.9769105911254883,0.5346910357475281,0.3956346809864044,-0.4339388608932495,0.9793145656585693,0.4939412474632263,0.6391839981079102,-0.4131837487220764,0.955573320388794,0.5742120146751404,0.4593522250652313,-0.5089772343635559,0.962437093257904,0.5273446440696716,0.5888285040855408,-0.47982457280158997,0.9212011098861694,0.5443045496940613,0.4747353494167328,-0.5185912847518921,0.9607068300247192,0.4924491345882416,0.5649426579475403,-0.4972560703754425,0.9190914034843445,0.5271729230880737,0.45669007301330566,-0.4390615224838257,0.9588507413864136,0.4821157455444336,0.5729631185531616,-0.42264604568481445,0.9105905294418335
