frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
399,0.16514112055301666,0.18227878212928772,-0.38045749068260193,0.999782145023346,0.16226902604103088,0.11507298052310944,-0.23520220816135406,0.9995204210281372,0.15336667001247406,0.24812814593315125,-0.19789236783981323,0.9991158843040466,0.2846681475639343,0.05897427722811699,-0.1736307591199875,0.9969894289970398,0.2553336024284363,0.3613167703151703,-0.12052120268344879,0.9989745616912842,0.4388205111026764,0.053545549511909485,-0.32959112524986267,0.9564835429191589,0.40003302693367004,0.4100472033023834,-0.2806709408760071,0.8286201357841492,0.32003942131996155,0.23659992218017578,-0.5215210318565369,0.926795482635498,0.29336440563201904,0.2683395743370056,-0.5100541710853577,0.8424283266067505,0.28922465443611145,0.25989100337028503,-0.5631919503211975,0.8702642321586609,0.26337578892707825,0.24122966825962067,-0.557276725769043,0.7688087224960327,0.2729143500328064,0.2401123344898224,-0.5297911763191223,0.8581886291503906,0.24949505925178528,0.24618488550186157,-0.5350713133811951,0.7501651644706726,0.28114554286003113,0.23476913571357727,-0.5090917348861694,0.8341677784919739,0.2590693235397339,0.2539410889148712,-0.5074086785316467,0.7201319336891174
400,0.16512686014175415,0.1850096732378006,-0.3909228444099426,0.9997922778129578,0.1627524197101593,0.11922381073236465,-0.24207216501235962,0.9995410442352295,0.15321002900600433,0.2508942782878876,-0.20456241071224213,0.9991651773452759,0.2847757935523987,0.06302925199270248,-0.18056590855121613,0.9970972537994385,0.2553548514842987,0.3647576570510864,-0.12368038296699524,0.9990092515945435,0.43893295526504517,0.05784719064831734,-0.33098554611206055,0.9569079875946045,0.3994685411453247,0.4168412983417511,-0.28351789712905884,0.8339294195175171,0.32037657499313354,0.24481995403766632,-0.5160965919494629,0.9280450940132141,0.29362326860427856,0.27315831184387207,-0.5095099210739136,0.8454177379608154,0.290178120136261,0.26751822233200073,-0.5557300448417664,0.8724812269210815,0.26393595337867737,0.24409034848213196,-0.5564255118370056,0.772080659866333,0.2741236686706543,0.24767829477787018,-0.5228726863861084,0.8606188893318176,0.24999791383743286,0.2484133392572403,-0.534434974193573,0.753608763217926,0.28212499618530273,0.24226190149784088,-0.5036196112632751,0.8365435600280762,0.25969088077545166,0.2569641172885895,-0.5068299770355225,0.7231918573379517
401,0.16516873240470886,0.18949227035045624,-0.4009813070297241,0.9998040795326233,0.16272617876529694,0.12235083431005478,-0.24548698961734772,0.9995660185813904,0.15320922434329987,0.2556159198284149,-0.21519194543361664,0.9992146492004395,0.28511276841163635,0.06614779680967331,-0.181444451212883,0.9971935153007507,0.2552711069583893,0.3686957061290741,-0.13192424178123474,0.9990399479866028,0.4398893713951111,0.05950718745589256,-0.3359537720680237,0.9576751589775085,0.3989885151386261,0.42017993330955505,-0.2919553220272064,0.8382004499435425,0.32040268182754517,0.24421098828315735,-0.5198772549629211,0.9302436113357544,0.2932482361793518,0.27513015270233154,-0.5164705514907837,0.8482463359832764,0.2905970811843872,0.2675286531448364,-0.5586007237434387,0.8759658932685852,0.2628392279148102,0.24436137080192566,-0.5617983937263489,0.7752569913864136,0.2743154466152191,0.24585393071174622,-0.5259175896644592,0.8644174337387085,0.24809354543685913,0.24869152903556824,-0.5395835638046265,0.7569593191146851,0.2822811007499695,0.2407248318195343,-0.5075808167457581,0.8405373096466064,0.2585769593715668,0.25829577445983887,-0.5136430263519287,0.726386547088623
402,0.16309653222560883,0.19211868941783905,-0.38206717371940613,0.9998184442520142,0.16217568516731262,0.12591587007045746,-0.22977598011493683,0.999595582485199,0.15298151969909668,0.2616632282733917,-0.19905097782611847,0.9992707371711731,0.2850976884365082,0.07162521779537201,-0.1727156937122345,0.997320830821991,0.25482723116874695,0.37268030643463135,-0.1182512491941452,0.9990742802619934,0.43923479318618774,0.07104342430830002,-0.30725112557411194,0.958118736743927,0.3986862599849701,0.42090436816215515,-0.2640119791030884,0.8418430089950562,0.32011106610298157,0.24891535937786102,-0.46309152245521545,0.9322942495346069,0.2930649518966675,0.28192979097366333,-0.4747839570045471,0.8501377105712891,0.29063233733177185,0.27094411849975586,-0.4966709315776825,0.8796853423118591,0.2628287971019745,0.24610759317874908,-0.515212893486023,0.7778512835502625,0.2741556167602539,0.24510839581489563,-0.4667973816394806,0.8685597777366638,0.24728503823280334,0.2506661117076874,-0.4928889274597168,0.7597648501396179,0.2822515368461609,0.2413080781698227,-0.4513075053691864,0.8449919819831848,0.2576541602611542,0.26169222593307495,-0.4714778661727905,0.7292336225509644
403,0.16271741688251495,0.19471785426139832,-0.35710272192955017,0.9998316168785095,0.16227655112743378,0.12910382449626923,-0.20300373435020447,0.9996211528778076,0.1528366059064865,0.2678762376308441,-0.18192562460899353,0.9993236064910889,0.28509941697120667,0.0787273570895195,-0.15043684840202332,0.9973987340927124,0.25368931889533997,0.3814018666744232,-0.1050879955291748,0.9991054534912109,0.4391844868659973,0.0789778009057045,-0.26807931065559387,0.9579203128814697,0.39828726649284363,0.4245915710926056,-0.22531987726688385,0.8454464673995972,0.31994083523750305,0.25628116726875305,-0.40262383222579956,0.9330782890319824,0.2929087281227112,0.2872806787490845,-0.40014880895614624,0.8513433933258057,0.2907634973526001,0.28138431906700134,-0.4319835305213928,0.8815994262695312,0.26317650079727173,0.2492435872554779,-0.435710072517395,0.7795644402503967,0.2742559313774109,0.25406575202941895,-0.40291154384613037,0.8708100318908691,0.24754363298416138,0.2552601993083954,-0.41463953256607056,0.7617523074150085,0.2822685241699219,0.24879442155361176,-0.39093953371047974,0.8475230932235718,0.2576374113559723,0.26734381914138794,-0.39641088247299194,0.7311803102493286
404,0.16272836923599243,0.1994965672492981,-0.3670992851257324,0.9998401999473572,0.162107914686203,0.135317862033844,-0.21376052498817444,0.9996383786201477,0.15284831821918488,0.2697315812110901,-0.1901399940252304,0.9993566274642944,0.28509294986724854,0.08320458233356476,-0.1592269390821457,0.9974545836448669,0.2537061870098114,0.38399237394332886,-0.11063209921121597,0.9991154670715332,0.43914714455604553,0.08140875399112701,-0.282720148563385,0.9582319259643555,0.39789003133773804,0.42773380875587463,-0.2400742620229721,0.8502344489097595,0.31866103410720825,0.2599440813064575,-0.4196103811264038,0.9350086450576782,0.28786367177963257,0.28759652376174927,-0.42116042971611023,0.8551755547523499,0.2889488935470581,0.28352344036102295,-0.4504830539226532,0.8849357962608337,0.2554003596305847,0.2516418993473053,-0.45789220929145813,0.7843781113624573,0.27249735593795776,0.2570705711841583,-0.42024168372154236,0.8744843602180481,0.23969745635986328,0.25624552369117737,-0.4372785985469818,0.7668445110321045,0.2809264063835144,0.2521260976791382,-0.4076392948627472,0.8516484498977661,0.2500268518924713,0.2685513496398926,-0.41808265447616577,0.7365677952766418
405,0.16281765699386597,0.20234684646129608,-0.30571407079696655,0.9998472929000854,0.1629488617181778,0.14235743880271912,-0.15629510581493378,0.9996472597122192,0.15286092460155487,0.2727711498737335,-0.1412372589111328,0.9993811845779419,0.2857052981853485,0.0876939669251442,-0.11735964566469193,0.9974926114082336,0.2539827227592468,0.38869601488113403,-0.08930870145559311,0.9991063475608826,0.43912842869758606,0.0877959281206131,-0.24972213804721832,0.9587594866752625,0.39703643321990967,0.43388840556144714,-0.22147144377231598,0.8568038940429688,0.31369659304618835,0.2710930109024048,-0.37895116209983826,0.9369118809700012,0.2823355793952942,0.29439306259155273,-0.37770187854766846,0.8594263195991516,0.28103193640708923,0.29015663266181946,-0.4065740406513214,0.8881876468658447,0.24690383672714233,0.2622882127761841,-0.4113796353340149,0.7889972925186157,0.2659255266189575,0.2631021738052368,-0.37311428785324097,0.8779230117797852,0.23236288130283356,0.26509344577789307,-0.3877795934677124,0.771386444568634,0.27646446228027344,0.26125872135162354,-0.36644360423088074,0.8554623126983643,0.24432358145713806,0.27745819091796875,-0.37371572852134705,0.7417338490486145
406,0.16282914578914642,0.21238060295581818,-0.2966703474521637,0.9998552203178406,0.16299469769001007,0.148726686835289,-0.14873094856739044,0.999659538269043,0.1527412235736847,0.27856510877609253,-0.12942199409008026,0.9994047284126282,0.28601178526878357,0.09276401251554489,-0.10990666598081589,0.9975852370262146,0.25400862097740173,0.39102035760879517,-0.07969406992197037,0.9991045594215393,0.4393790066242218,0.09303344041109085,-0.2413259893655777,0.95977383852005,0.39622989296913147,0.43978166580200195,-0.21071474254131317,0.8619027137756348,0.3127261698246002,0.27547934651374817,-0.3703388571739197,0.9394835233688354,0.28255271911621094,0.3007948696613312,-0.37034860253334045,0.8632727861404419,0.27971115708351135,0.29611527919769287,-0.3971417546272278,0.8924316167831421,0.24838612973690033,0.27147388458251953,-0.4040073752403259,0.7934993505477905,0.26483088731765747,0.2689438760280609,-0.3634902536869049,0.8825352191925049,0.23338866233825684,0.27348288893699646,-0.3801764249801636,0.7760040760040283,0.2755611538887024,0.2651989459991455,-0.35735657811164856,0.8605579733848572,0.24496811628341675,0.285064697265625,-0.3663049042224884,0.74703049659729
407,0.16336007416248322,0.22011704742908478,-0.29905277490615845,0.9998630285263062,0.16313083469867706,0.15454085171222687,-0.15305662155151367,0.999674916267395,0.1527658998966217,0.2842008173465729,-0.13611289858818054,0.9994358420372009,0.28613024950027466,0.09802066534757614,-0.10979706794023514,0.9976850152015686,0.25402942299842834,0.3970765173435211,-0.08606266230344772,0.9991204142570496,0.4405844509601593,0.09735184162855148,-0.2371702939271927,0.9604572057723999,0.39579665660858154,0.44758591055870056,-0.21823452413082123,0.8673895001411438,0.31292635202407837,0.2766960859298706,-0.3688354194164276,0.9417691230773926,0.2831903398036957,0.30297398567199707,-0.3712024390697479,0.8665022253990173,0.2803400158882141,0.29593944549560547,-0.3949616253376007,0.8964101076126099,0.24947522580623627,0.27171725034713745,-0.40112435817718506,0.7973343729972839,0.2652001678943634,0.26978135108947754,-0.3612305819988251,0.8869096040725708,0.23431649804115295,0.27437227964401245,-0.3757374882698059,0.77992182970047,0.2757665812969208,0.2662346661090851,-0.35571587085723877,0.8653919100761414,0.24557475745677948,0.28690218925476074,-0.36577141284942627,0.7516459226608276
408,0.1633584052324295,0.2343367040157318,-0.2647143006324768,0.9998697638511658,0.16307969391345978,0.1625322848558426,-0.12648513913154602,0.9996846914291382,0.15280503034591675,0.29373109340667725,-0.10571500658988953,0.9994613528251648,0.2864254415035248,0.10295630246400833,-0.0893641784787178,0.9977461099624634,0.25415900349617004,0.40239065885543823,-0.0649663582444191,0.9991302490234375,0.44266626238822937,0.09968024492263794,-0.21513648331165314,0.9613465666770935,0.39549389481544495,0.45325157046318054,-0.19219762086868286,0.8727916479110718,0.31476229429244995,0.2836052179336548,-0.33694466948509216,0.9433199167251587,0.2836255729198456,0.3123927116394043,-0.33272263407707214,0.8698664903640747,0.2829509377479553,0.3043990135192871,-0.35992297530174255,0.8990887403488159,0.2501060962677002,0.28221431374549866,-0.36028534173965454,0.8010275363922119,0.26739051938056946,0.2787681519985199,-0.3239615857601166,0.8897271752357483,0.2347007691860199,0.28682225942611694,-0.33262068033218384,0.7833634614944458,0.2776848077774048,0.2747179865837097,-0.32265931367874146,0.8683223724365234,0.24566885828971863,0.2972716689109802,-0.32606327533721924,0.7554441690444946
409,0.16435794532299042,0.24207879602909088,-0.2898610830307007,0.9998785853385925,0.16329960525035858,0.16608826816082,-0.14886517822742462,0.9997039437294006,0.15313410758972168,0.30091196298599243,-0.12641006708145142,0.999495804309845,0.28681665658950806,0.10871423780918121,-0.10408050566911697,0.9978702068328857,0.2541760206222534,0.40670084953308105,-0.0750521793961525,0.999157190322876,0.44636133313179016,0.09704545885324478,-0.2301870882511139,0.963081955909729,0.3954695165157318,0.46226248145103455,-0.20150798559188843,0.8760982751846313,0.3212631642818451,0.28384771943092346,-0.35892075300216675,0.945851743221283,0.28994524478912354,0.31936052441596985,-0.3556166887283325,0.8709812164306641,0.2905576527118683,0.30778852105140686,-0.3828420639038086,0.9032334685325623,0.2595463693141937,0.2878462076187134,-0.38478127121925354,0.8023521900177002,0.2744665741920471,0.2845495045185089,-0.3472602963447571,0.8942515850067139,0.24404801428318024,0.29480844736099243,-0.3583308458328247,0.7845541834831238,0.28268247842788696,0.2796930968761444,-0.3444604277610779,0.8732937574386597,0.25445106625556946,0.303949773311615,-0.3494737446308136,0.7568798065185547
410,0.16321609914302826,0.24626770615577698,-0.29745709896087646,0.9998839497566223,0.16326071321964264,0.17062583565711975,-0.15473341941833496,0.9997135996818542,0.1530149281024933,0.30551180243492126,-0.12969659268856049,0.9995142817497253,0.2869511544704437,0.11289048939943314,-0.10896506160497665,0.9979339838027954,0.25419026613235474,0.41478607058525085,-0.07783050835132599,0.9991498589515686,0.44689133763313293,0.10074445605278015,-0.24066367745399475,0.9642468690872192,0.39688342809677124,0.4624330997467041,-0.20526441931724548,0.8781678676605225,0.32103946805000305,0.2888559401035309,-0.37454721331596375,0.9475873708724976,0.28967565298080444,0.3238108456134796,-0.35883215069770813,0.8719694018363953,0.29040688276290894,0.31343555450439453,-0.40046486258506775,0.9057685136795044,0.25843989849090576,0.2926799952983856,-0.3886052966117859,0.8029248714447021,0.27442044019699097,0.2891368865966797,-0.3638073801994324,0.8969518542289734,0.24206018447875977,0.3022177219390869,-0.36155375838279724,0.7848347425460815,0.2825956344604492,0.2849077582359314,-0.3602268397808075,0.8762679100036621,0.2530839443206787,0.3122388422489166,-0.35284915566444397,0.7576568126678467
411,0.16238287091255188,0.2444203644990921,-0.2629123628139496,0.999893069267273,0.162784144282341,0.1733870506286621,-0.12798577547073364,0.9997329711914062,0.151985302567482,0.30765554308891296,-0.10634087026119232,0.9995524287223816,0.2869844436645508,0.11771973967552185,-0.0898076742887497,0.998051643371582,0.252703458070755,0.41542842984199524,-0.058440931141376495,0.9991949200630188,0.4468519985675812,0.11216891556978226,-0.21709991991519928,0.9660454392433167,0.39729151129722595,0.46254634857177734,-0.17855709791183472,0.8831501007080078,0.31988584995269775,0.29333189129829407,-0.35469502210617065,0.9502295255661011,0.29675737023353577,0.3385384976863861,-0.3426727056503296,0.8764979243278503,0.2903101146221161,0.3198796808719635,-0.37888193130493164,0.9105817079544067,0.26800474524497986,0.3169199526309967,-0.3715500831604004,0.8097461462020874,0.2743563652038574,0.299642950296402,-0.34380388259887695,0.9021631479263306,0.2504427433013916,0.32590681314468384,-0.34625834226608276,0.7918297052383423,0.282575786113739,0.2926769256591797,-0.3407469689846039,0.8822945952415466,0.2598499655723572,0.3293755352497101,-0.337049275636673,0.7651411890983582
412,0.16196759045124054,0.24692261219024658,-0.25737830996513367,0.9999016523361206,0.16279731690883636,0.17654351890087128,-0.12443177402019501,0.9997510313987732,0.1518610119819641,0.3107955753803253,-0.10137560218572617,0.9995870590209961,0.28704583644866943,0.12110625207424164,-0.08773625642061234,0.9981709122657776,0.2522406578063965,0.4167890250682831,-0.05365807190537453,0.9992384314537048,0.4466180205345154,0.12044917792081833,-0.20612500607967377,0.9677652716636658,0.39753901958465576,0.46298274397850037,-0.1678367406129837,0.8894391655921936,0.31980738043785095,0.30034008622169495,-0.3315907120704651,0.9527082443237305,0.2999228537082672,0.3443535566329956,-0.32522016763687134,0.8818111419677734,0.2911873757839203,0.32918602228164673,-0.35415327548980713,0.9150136709213257,0.27420154213905334,0.3164134919643402,-0.35524195432662964,0.8167548775672913,0.2747184634208679,0.3089541792869568,-0.3220898509025574,0.906915009021759,0.2571641802787781,0.32310566306114197,-0.32805564999580383,0.7990187406539917,0.2826087176799774,0.3011268973350525,-0.31858161091804504,0.8876522779464722,0.26452913880348206,0.32864612340927124,-0.31869688630104065,0.7726795077323914
413,0.16184017062187195,0.24930942058563232,-0.25707876682281494,0.9999064207077026,0.16226346790790558,0.17998388409614563,-0.12037201225757599,0.9997573494911194,0.1518080234527588,0.3109729290008545,-0.0988110825419426,0.9995994567871094,0.2871222496032715,0.1237901896238327,-0.08606262505054474,0.9982434511184692,0.25226253271102905,0.4194665253162384,-0.05593780428171158,0.9992431402206421,0.4463859498500824,0.12347748130559921,-0.21109290421009064,0.9689539074897766,0.397530734539032,0.46722927689552307,-0.17960362136363983,0.893750011920929,0.3196716010570526,0.3037205636501312,-0.3296889364719391,0.9543573260307312,0.2979866564273834,0.33865228295326233,-0.32926008105278015,0.885058581829071,0.2909679412841797,0.3299158811569214,-0.35001516342163086,0.9178063869476318,0.27020296454429626,0.30985933542251587,-0.3577079176902771,0.8204981684684753,0.27426019310951233,0.3069806396961212,-0.3144644498825073,0.9098445773124695,0.2526739239692688,0.31679773330688477,-0.32734960317611694,0.8024899959564209,0.2824057936668396,0.30051541328430176,-0.3153580129146576,0.890874981880188,0.26034829020500183,0.32417190074920654,-0.3216308355331421,0.7762143611907959
